acousticness,artist_id,artist_names,danceability,duration_ms,energy,explicit,genre,instrumentalness,key,liveness,loudness,mode,popularity,release_date,song_title (censored),speechiness,tempo,valence,year
0.985,132940,['Lata Mangeshkar'],0.594,202333,0.361,0,International,0.00739,7,0.599,-12.273,1,13,12/31/1949,Chhod **** Balam Mujhe,0.0375,119.182,0.733,1949
0.906,132940,['Lata Mangeshkar'],0.738,186000,0.582,0,International,0.00301,3,0.404,-9.035,1,13,12/31/1949,Jiya Beqarar Hai,0.0316,107.038,0.951,1949
0.45,132940,['Lata Mangeshkar'],0.299,412427,0.379,0,International,0.423,7,0.123,-11.456,0,9,1/1/1949,Aayega Aanewala,0.0373,113.757,0.299,1949
0.97,132940,['Lata Mangeshkar'],0.445,198960,0.448,0,International,0.115,3,0.135,-11.586,1,9,12/31/1949,Barsaat Mein Humse Mile,0.068,179.544,0.737,1949
0.956,132940,['Lata Mangeshkar'],0.41,189667,0.436,0,International,0.00447,1,0.228,-10.368,1,8,12/31/1949,Mujhe Kisi Se Pyar Ho ****,0.0843,185.339,0.846,1949
0.869,132940,['Lata Mangeshkar'],0.509,204613,0.332,0,International,0.000156,0,0.408,-13.256,0,7,12/31/1949,Patli Kamar Hai,0.0594,141.021,0.715,1949
0.979,132940,['Lata Mangeshkar'],0.344,195893,0.398,0,International,0.000285,8,0.217,-11.4,0,6,12/31/1949,Bichhde Huye Pardesi,0.049,88.733,0.656,1949
0.883,132940,['Lata Mangeshkar'],0.68,181507,0.349,0,International,0.365,10,0.0521,-11.156,1,5,12/1/1949,Chupchup Khade Ho Zaroor Koi Baat Hai,0.553,148.905,0.945,1949
0.994,132940,['Lata Mangeshkar'],0.365,196467,0.208,0,International,0.566,8,0.152,-14.171,1,3,12/31/1949,Ab Mera Kaun Sahara,0.0633,72.735,0.557,1949
0.98,132940,['Lata Mangeshkar'],0.412,196707,0.31,0,International,0.00483,0,0.134,-11.286,0,4,12/31/1949,Meri Ankhon Mein Bas **** Koi Re,0.0484,83.724,0.541,1949
0.994,132940,['Lata Mangeshkar'],0.449,170227,0.208,0,International,0.0409,5,0.134,-13.823,1,0,12/1/1949,"Yaad Rakhna ***** Taron, Pt. *",0.0493,62.814,0.687,1949
0.972,132940,['Lata Mangeshkar'],0.449,223115,0.132,0,International,0,2,0.591,-11.343,1,0,12/31/1949,Dil Tod Ke Jane Wale,0.0619,106.322,0.381,1949
0.996,132940,['Lata Mangeshkar'],0.448,335073,0.212,0,International,0.795,6,0.299,-16.9,1,0,12/31/1949,Zara Sun Lo Hum Apne,0.0913,91.397,0.728,1949
0.985,132940,['Lata Mangeshkar'],0.678,202240,0.259,0,International,1.61E-06,8,0.248,-12.537,0,1,12/1/1949,Jo Dil Mein Khushi Ban Kar Aai,0.0564,123.291,0.734,1949
0.982,132940,['Lata Mangeshkar'],0.759,209707,0.17,0,International,0.0112,1,0.164,-13.695,1,0,12/31/1949,Na Woh Ham Se Juda Honge,0.0489,107.642,0.644,1949
0.932,132940,['Lata Mangeshkar'],0.534,254198,0.327,0,International,0.099,3,0.113,-14.934,1,1,1/1/1949,Dil Ne Phir Yaad Kiya,0.103,130.604,0.445,1949
0.98,132940,['Lata Mangeshkar'],0.328,197813,0.132,0,International,0.000191,1,0.117,-12.133,1,0,1/1/1949,Zulm Tumhare Sah Na Sake,0.0462,156.16,0.45,1949
0.988,132940,['Lata Mangeshkar'],0.363,201080,0.143,0,International,0.00123,1,0.132,-10.233,1,0,12/1/1949,Tujhe Woh Bewafa,0.0568,79.729,0.308,1949
0.923,132940,['Lata Mangeshkar'],0.704,212200,0.178,0,International,0.0948,1,0.354,-13.725,1,0,12/31/1949,Ae Mohabbat Unse Milne Ka Bahana,0.0372,98.966,0.768,1949
0.928,132940,['Lata Mangeshkar'],0.423,166413,0.248,0,International,4.32E-05,10,0.171,-11.584,1,0,8/24/1949,Hans Le Ga Le O ***** Mere,0.0772,78.688,0.744,1949
0.924,132940,['Lata Mangeshkar'],0.682,198053,0.305,0,International,0,1,0.119,-8.558,1,0,1/1/1949,O Pardesi Musafir,0.0578,152.85,0.91,1949
0.908,132940,['Lata Mangeshkar'],0.686,298933,0.279,0,International,0.0575,3,0.0816,-14.046,1,2,12/1/1949,Pyar Ke Jahan Ki Nirali Sarkar,0.0901,97.777,0.926,1949
0.901,132940,['Lata Mangeshkar'],0.596,204428,0.283,0,International,0,1,0.431,-14.758,1,0,12/31/1949,Aao Kanha Humari Gali,0.147,67.413,0.609,1949
0.953,132940,['Lata Mangeshkar'],0.604,164947,0.242,0,International,0.00106,2,0.194,-12.155,1,0,12/31/1949,O Gori O Chhori,0.115,175.335,0.968,1949
0.817,132940,['Lata Mangeshkar'],0.748,167941,0.335,0,International,0,4,0.2,-9.007,1,0,1/1/1949,Aji Sambhal Ke Aana Ho Lala,0.0753,133.438,0.894,1949
0.986,132940,['Lata Mangeshkar'],0.443,352760,0.715,0,International,0.849,8,0.89,-8.767,0,4,12/1/1949,"Lara Lappa Lara Lappa Laai, Pt. *",0.164,150.323,0.92,1949
0.991,132940,['Lata Mangeshkar'],0.355,211973,0.284,0,International,0.0121,10,0.099,-9.922,0,0,1/1/1949,Lab Pe Fariyad Hai,0.0423,91.545,0.44,1949
0.994,132940,['Lata Mangeshkar'],0.788,176227,0.112,0,International,0.752,1,0.253,-15.546,0,0,12/31/1949,Kiti Ga Bai Khatyal,0.14,134.161,0.77,1949
0.992,132940,['Lata Mangeshkar'],0.503,176724,0.203,0,International,0.713,7,0.111,-14.103,1,0,1/1/1949,Tu Hamse Juda Hai,0.0688,136.017,0.503,1949
0.986,132940,['Lata Mangeshkar'],0.42,145240,0.258,0,International,8.32E-05,8,0.568,-11.039,1,0,12/31/1949,Ae Dil Unko Yaad Na Karna,0.0624,141.692,0.352,1949
0.98,132940,['Lata Mangeshkar'],0.408,177227,0.137,0,International,0.0232,5,0.143,-16.755,0,1,1/1/1949,Tadpake Mujhe Ab Chhod Diya,0.0684,72.037,0.733,1949
0.995,132940,['Lata Mangeshkar'],0.355,202440,0.108,0,International,0.127,8,0.0768,-16.516,1,0,12/1/1949,Ae Dil Meri Wafa,0.0592,65.356,0.454,1949
0.89,132940,['Lata Mangeshkar'],0.624,360827,0.487,0,International,0.000105,10,0.837,-13.45,1,1,12/1/1949,"Lara Lappa Lara Lappa Laai, Pt. *",0.223,74.583,0.899,1949
0.908,132940,['Lata Mangeshkar'],0.473,176771,0.565,0,International,0,1,0.0772,-8.787,1,0,1/1/1949,Kaise Kah Doon Bajariya Ke Beech,0.231,177.549,0.833,1949
0.989,162794,['Shankar'],0.5,190627,0.277,0,International,0.00143,11,0.0879,-8.57,1,0,10/10/1949,More Ram More Ram,0.0701,75.862,0.585,1949
0.682,615026,['Asha Bhosle'],0.378,415237,0.649,0,International,5.57E-06,0,0.3,-5.197,1,21,12/31/1966,O Haseena Zulfonwale Jane Jahan,0.0587,92.989,0.78,1966
0.915,615026,['Asha Bhosle'],0.676,300089,0.551,0,International,0,3,0.294,-6.586,1,28,12/31/1966,O Mere Sona Re Sona,0.0811,108.819,0.907,1966
0.666,95613,['Chico Buarque'],0.549,121173,0.61,0,International,0.000545,6,0.167,-7.243,0,35,1/1/1966,A Rita,0.0318,80.713,0.957,1966
0.852,95613,['Chico Buarque'],0.482,160000,0.405,0,International,0.000245,9,0.122,-8.524,0,29,1/1/1966,Meu Refrão,0.0321,86.295,0.571,1966
0.622,95613,['Chico Buarque'],0.55,105160,0.593,0,International,0.000127,6,0.223,-9.346,0,32,1/1/1966,Tem Mais Samba,0.0359,83.325,0.968,1966
0.786,95613,['Chico Buarque'],0.574,155773,0.721,0,International,0.00298,4,0.263,-8.34,0,31,1/1/1966,Pedro Pedreiro,0.0417,88.07,0.884,1966
0.705,95613,['Chico Buarque'],0.531,133360,0.716,0,International,0.00439,4,0.27,-7.925,0,28,1/1/1966,Sonho de um Carnaval,0.0319,94.187,0.843,1966
0.831,95613,['Chico Buarque'],0.67,131000,0.669,0,International,6.89E-05,2,0.101,-7.081,1,48,1/1/1966,A Banda,0.0476,118.968,0.927,1966
0.785,615026,['Asha Bhosle'],0.374,382427,0.433,0,International,0.00286,9,0.661,-8.218,1,30,1/1/1979,Do Lafzon Ki Hai Dil Ki Kahani,0.0342,72.789,0.186,1979
0.773,797056,['Elis Regina'],0.442,229733,0.417,0,International,3.54E-06,4,0.229,-12.992,1,54,5/17/1979,O bêbado e a equilibrista,0.047,94.233,0.276,1979
0.773,797056,['Elis Regina'],0.442,229733,0.417,0,International,3.54E-06,4,0.229,-12.992,1,47,1979,O bêbado e a equilibrista,0.047,94.233,0.276,1979
0.264,652255,['Gilberto Gil'],0.678,264307,0.832,0,International,5.37E-06,2,0.175,-7.632,0,42,1/1/1979,Maracatu Atômico,0.034,106.07,0.963,1979
0.236,652255,['Gilberto Gil'],0.692,226640,0.897,0,International,3.86E-06,11,0.116,-4.969,0,55,8/15/1979,Toda Menina Baiana,0.0398,106.163,0.968,1979
0.827,132940,['Lata Mangeshkar'],0.444,292200,0.654,0,International,0.0383,8,0.068,-11.276,1,26,12/31/1979,"Ho Pardesia, Pt. *",0.0582,66.165,0.696,1979
0.0251,1482685,['Madonna'],0.813,231560,0.699,0,International,0.0135,7,0.0527,-8.656,1,26,1979,Holiday,0.0458,117.548,0.732,1979
0.126,573410,['Maria Bethânia'],0.63,141200,0.525,0,International,0,5,0.0834,-12.426,1,52,1/1/1979,Cheiro De Amor,0.0402,127.689,0.459,1979
0.745,852842,['Planxty'],0.582,273321,0.484,0,International,0.00661,7,0.179,-9.974,1,34,1/1/1979,The Good Ship Kangaroo - Remastered ****,0.0316,93.525,0.797,1979
0.885,852842,['Planxty'],0.605,270865,0.377,0,International,0,7,0.11,-7.827,1,31,1/1/1979,The Bonny Light Horseman - Remastered ****,0.0271,108.391,0.648,1979
0.0399,1426748,['Prince'],0.812,347667,0.507,0,International,0.0831,1,0.0671,-8.825,0,63,10/19/1979,I Wanna Be Your Lover,0.0452,114.832,0.729,1979
0.409,1426748,['Prince'],0.705,327627,0.342,0,International,0.00185,11,0.148,-13.209,0,48,10/19/1979,It's Gonna Be Lonely,0.037,79.904,0.274,1979
0.133,1426748,['Prince'],0.877,205200,0.515,1,International,0.0228,11,0.0753,-12.613,1,48,10/19/1979,I Feel for You,0.0432,120.532,0.904,1979
0.139,1426748,['Prince'],0.698,230960,0.43,0,International,0.00282,6,0.281,-10.69,1,41,10/19/1979,Why You Wanna Treat Me so Bad?,0.0344,126.337,0.887,1979
0.00177,1426748,['Prince'],0.838,258613,0.561,0,International,0.258,0,0.0536,-13.205,1,41,10/19/1979,**** Dancer,0.0606,121.131,0.633,1979
0.098,1426748,['Prince'],0.667,262973,0.706,0,International,0.000202,11,0.343,-12.567,1,39,10/19/1979,Bambi,0.0351,97.633,0.634,1979
0.00316,1426748,['Prince'],0.723,323440,0.107,0,International,0.393,6,0.0882,-19.074,1,36,10/19/1979,When We're Dancing Close and Slow,0.0475,89.53,0.0551,1979
0.337,1426748,['Prince'],0.741,255493,0.234,0,International,7.22E-06,7,0.0469,-15.87,1,36,10/19/1979,Still Waiting,0.0754,77.802,0.393,1979
0.515,1426748,['Prince'],0.52,240227,0.136,0,International,0.00149,0,0.0913,-17.973,1,34,10/19/1979,With You,0.0282,78.209,0.135,1979
0.936,615026,['Asha Bhosle'],0.75,195333,0.513,0,International,0.357,10,0.0856,-10.921,0,11,12/31/1961,Dadi Amma Dadi Amma Maan Jao,0.0593,130.101,0.97,1961
0.985,615026,['Asha Bhosle'],0.409,164840,0.257,0,International,0.116,3,0.0956,-14.045,1,10,12/30/1961,Jahan Mein Aesa Kaun Hai,0.071,173.203,0.441,1961
0.79,615026,['Asha Bhosle'],0.569,258387,0.31,0,International,0,3,0.341,-13.287,1,36,12/30/1961,Abhi Na Jao Chhod Kar,0.0371,97.244,0.587,1961
0.965,132940,['Lata Mangeshkar'],0.218,324440,0.327,0,International,0.571,6,0.338,-11.444,0,14,12/1/1961,Kahin **** Jale Kahin Dil,0.0376,207.42,0.294,1961
0.653,132940,['Lata Mangeshkar'],0.408,308889,0.787,0,International,0,8,0.184,-7.286,1,12,12/1/1961,Din Sara Guzara Tore Angana,0.134,151.563,0.902,1961
0.918,132940,['Lata Mangeshkar'],0.359,170200,0.223,0,International,0.00137,3,0.121,-15.301,0,11,12/31/1961,Tum Hi Ho Mata Pita Tumhi Ho,0.0518,171.348,0.679,1961
0.871,132940,['Lata Mangeshkar'],0.43,181027,0.514,0,International,0.0396,9,0.24,-7.239,0,9,12/30/1961,Prabhu Tero Naam Ishwar Tero Naam,0.0361,80.978,0.644,1961
0.963,132940,['Lata Mangeshkar'],0.507,235333,0.294,0,International,0.131,9,0.171,-14.474,0,21,12/1/1961,Itna Na Mujhse Tu Pyar Badha - Duet,0.0572,138.351,0.845,1961
0.982,132940,['Lata Mangeshkar'],0.465,209813,0.376,0,International,0.00701,2,0.474,-12.338,1,17,12/1/1961,Sau Saal Pahle,0.0645,149.497,0.745,1961
0.847,936946,['Tommy Makem'],0.851,79573,0.116,0,International,0,5,0.0925,-19.266,1,6,1961,The Stuttering Lovers - Bonus Track,0.375,123.77,0.741,1961
0.982,936946,['Tommy Makem'],0.385,204427,0.0205,0,International,4.01E-06,7,0.0838,-27.425,1,24,1961,The Butcher Boy,0.038,143.149,0.49,1961
0.844,936946,['Tommy Makem'],0.721,134600,0.295,0,International,0.0306,5,0.0874,-15.602,1,18,1961,The Irish Rover,0.0433,125.415,0.92,1961
0.98,615026,['Asha Bhosle'],0.506,445028,0.276,0,International,0.00418,3,0.0807,-6.934,1,19,12/31/1965,Aage Bhi Jane Na Tu,0.0278,76.136,0.539,1965
0.846,556242,['Hamza el Din'],0.619,276000,0.204,0,International,4.09E-06,8,0.0986,-16.44,0,21,1965,Childhood,0.146,80.394,0.508,1965
0.97,132940,['Lata Mangeshkar'],0.434,198573,0.507,0,International,0.201,0,0.356,-9.478,1,24,10/22/1965,Ye Samaa Samaa Hai Pyar Ka,0.058,124.907,0.553,1965
0.907,132940,['Lata Mangeshkar'],0.435,509466,0.449,0,International,0.128,4,0.179,-10.066,1,20,12/1/1965,Piya Tose Naina Laage Re,0.0453,129.031,0.611,1965
0.983,132940,['Lata Mangeshkar'],0.433,238267,0.497,0,International,0.911,9,0.101,-10.732,0,36,12/1/1965,Aaj Phir Jeene Ki Tamanna Hai,0.0345,97.491,0.782,1965
0.954,132940,['Lata Mangeshkar'],0.376,292855,0.652,0,International,0.00121,7,0.261,-7.278,1,26,12/1/1965,Gaata Rahe Mera Dil,0.0452,90.668,0.661,1965
0.979,496097,['Miriam Makeba'],0.516,152493,0.134,0,International,0,4,0.364,-19.727,1,25,5/19/1965,Kwazulu (In the Land of the Zulus),0.0594,119.014,0.841,1965
0.983,496097,['Miriam Makeba'],0.458,137827,0.0444,0,International,0,4,0.354,-15.288,1,24,5/19/1965,Nongqongqo (To Those We Love),0.0397,85.294,0.411,1965
0.817,496097,['Miriam Makeba'],0.654,121707,0.403,0,International,0,4,0.163,-9.679,1,25,1965,Oxgam,0.0388,109.356,0.862,1965
0.862,496097,['Miriam Makeba'],0.684,206840,0.252,0,International,7.11E-05,4,0.133,-15.231,1,22,5/19/1965,"Hurry, Mama, Hurry! ***********",0.052,117.874,0.683,1965
0.755,496097,['Miriam Makeba'],0.518,153013,0.371,0,International,0,9,0.196,-10.73,0,36,1965,Chove-Chuva,0.042,135.206,0.772,1965
0.856,496097,['Miriam Makeba'],0.663,124173,0.416,0,International,2.96E-05,6,0.526,-13.65,1,27,5/19/1965,"Beware, Verwoerd! (Ndodemnyama)",0.209,122.969,0.853,1965
0.792,615026,['Asha Bhosle'],0.442,354533,0.696,0,International,8.30E-06,5,0.395,-6.878,1,25,1/1/1980,Dillagi Ne Di Hawa - From Dostana,0.0569,86.258,0.624,1980
0.429,797056,['Elis Regina'],0.587,164267,0.541,0,International,0,2,0.261,-10.246,1,50,4/23/1980,"Maria, Maria",0.0817,140.445,0.778,1980
0.461,138833,['Fela Kuti'],0.677,1362467,0.703,0,International,0.0149,0,0.0936,-8.52,0,24,1/1/1980,****** For Head of State (Part * & **,0.0576,88.702,0.882,1980
0.752,891907,['Orchestra Baobab'],0.395,395800,0.549,0,International,0.0125,9,0.0767,-10.909,0,48,1980,Mouhamadou Bamba,0.0513,89.539,0.52,1980
0.00657,1426748,['Prince'],0.694,225547,0.444,0,International,0.776,9,0.0719,-13.254,1,48,10/8/1980,When You Were Mine,0.0648,143.078,0.879,1980
0.000406,1426748,['Prince'],0.849,332240,0.385,1,International,0.376,0,0.0368,-14.398,1,46,10/8/1980,Uptown,0.0638,125.408,0.886,1980
0.00415,1426748,['Prince'],0.835,254867,0.209,1,International,0.878,0,0.125,-14.242,1,46,10/8/1980,Dirty Mind,0.472,129.833,0.0901,1980
0.00713,1426748,['Prince'],0.845,285507,0.486,0,International,0.417,11,0.232,-12.778,0,40,10/8/1980,Head,0.111,118.458,0.692,1980
0.154,1426748,['Prince'],0.874,222560,0.578,1,International,0.273,11,0.125,-12.361,1,34,10/8/1980,Do It All *****,0.0386,132.786,0.98,1980
0.00444,1426748,['Prince'],0.877,264400,0.399,1,International,0.0644,7,0.108,-13.547,1,33,10/8/1980,Partyup,0.105,127.196,0.822,1980
0.0647,1426748,['Prince'],0.678,136267,0.229,1,International,0.0556,2,0.164,-15.529,1,34,10/8/1980,Gotta Broken Heart *****,0.0424,97.814,0.526,1980
0.102,1426748,['Prince'],0.774,91800,0.51,1,International,0.00831,2,0.0845,-12.774,1,32,10/8/1980,Sister,0.0861,95.785,0.717,1980
0.983,615026,['Asha Bhosle'],0.505,194154,0.419,0,International,0.0512,3,0.148,-10.511,0,0,12/31/1955,Teri Bhi Chup Aur Meri Bhi Chup,0.316,134.658,0.654,1955
0.984,615026,['Asha Bhosle'],0.69,204394,0.239,0,International,0.000686,2,0.164,-8.352,0,0,12/31/1955,Mohabbat Yun Bhi Hoti Hai,0.522,99.021,0.706,1955
0.986,615026,['Asha Bhosle'],0.643,191493,0.215,0,International,0.589,11,0.223,-17.374,1,0,12/1/1955,Yeh Munh Masoor Ki Dal,0.487,74.913,0.595,1955
0.995,615026,['Asha Bhosle'],0.579,216770,0.0645,0,International,0.201,2,0.124,-13.745,1,0,12/31/1955,Meri Tabahi Par Tu Bhi Chup Hai,0.166,59.508,0.605,1955
0.962,615026,['Asha Bhosle'],0.505,389107,0.369,0,International,0.00152,9,0.724,-10.975,1,0,12/1/1955,Suno Radheshyam,0.0554,100.043,0.42,1955
0.986,615026,['Asha Bhosle'],0.455,204748,0.379,0,International,0.0742,1,0.23,-10.062,0,0,12/1/1955,Man Mora Ga Jhoomke,0.0393,120.935,0.749,1955
0.99,615026,['Asha Bhosle'],0.575,191658,0.205,0,International,0.00212,11,0.266,-11.107,1,0,12/31/1955,Gham Ki Baten Bhool Ja,0.0769,148.134,0.702,1955
0.965,615026,['Asha Bhosle'],0.408,447093,0.247,0,International,0.0498,0,0.495,-20.706,1,0,5/22/1955,Aai Aai Re Holi,0.116,79.187,0.892,1955
0.992,615026,['Asha Bhosle'],0.64,201004,0.244,0,International,0.443,6,0.142,-10.401,0,0,12/31/1955,Tumhen Yaad Hoga,0.13,151.382,0.802,1955
0.987,615026,['Asha Bhosle'],0.656,206658,0.281,0,International,0.000299,5,0.117,-8.638,0,0,12/31/1955,O Dil Pukare Aa Ja,0.356,131.756,0.662,1955
0.986,615026,['Asha Bhosle'],0.699,169407,0.285,0,International,0.0199,7,0.11,-8.843,0,0,12/31/1955,Haseen Raat,0.659,170.2,0.917,1955
0.982,615026,['Asha Bhosle'],0.656,194283,0.476,0,International,0.217,11,0.698,-7.679,1,0,12/31/1955,Nainon Se Nain Mile,0.149,114.719,0.748,1955
0.968,615026,['Asha Bhosle'],0.532,221788,0.373,0,International,0.0337,0,0.287,-9.066,1,0,12/31/1955,O Janewale Salamat Jawani Teri,0.365,170.153,0.784,1955
0.98,615026,['Asha Bhosle'],0.793,189667,0.376,0,International,0.873,6,0.418,-14.925,1,9,12/1/1955,Piya Piya Piya Mora Jiya Pukare,0.0459,118.671,0.936,1955
0.893,615026,['Asha Bhosle'],0.538,163469,0.396,0,International,0.302,6,0.276,-12.629,0,3,12/31/1955,****** Mama Door Ke,0.0475,176.937,0.763,1955
0.787,132940,['Lata Mangeshkar'],0.498,255053,0.493,0,International,0.0185,5,0.376,-13.646,0,8,12/30/1955,Man Dole Mera Tan Dole,0.0298,107.376,0.695,1955
0.986,132940,['Lata Mangeshkar'],0.299,253080,0.305,0,International,0.036,2,0.117,-11.979,1,4,12/1/1955,Man Mohana Bade Jhoothe,0.0365,162.407,0.403,1955
0.908,132940,['Lata Mangeshkar'],0.585,229987,0.309,0,International,0.00481,5,0.319,-12.781,0,6,1/1/1955,Kitna Haseen Hain Mausam,0.0457,143.259,0.929,1955
0.993,132940,['Lata Mangeshkar'],0.524,226795,0.468,0,International,0.493,4,0.403,-7.944,1,4,12/31/1955,Phaili Hui Hai Sapnon Ki Bahen,0.0461,77.629,0.622,1955
0.812,132940,['Lata Mangeshkar'],0.625,226933,0.695,0,International,0.000123,7,0.115,-10.627,1,0,1/1/1955,Suno Suno Suno Ji,0.163,102.751,0.8,1955
0.642,132940,['Lata Mangeshkar'],0.424,201680,0.412,0,International,0.000124,7,0.0637,-8.927,0,1,1/1/1955,Jari Jari O Kari Badariya,0.125,171.797,0.921,1955
0.994,132940,['Lata Mangeshkar'],0.717,168074,0.341,0,International,0.876,10,0.106,-14.949,0,0,12/31/1955,Ae Saqi-E-Mastana,0.216,140.294,0.775,1955
0.995,132940,['Lata Mangeshkar'],0.286,191508,0.039,0,International,0.925,4,0.121,-20.064,1,0,1/1/1955,Main Loot **** Duniyawalo,0.0418,69.84,0.327,1955
0.945,132940,['Lata Mangeshkar'],0.427,187000,0.325,0,International,0.000108,0,0.133,-12.588,1,0,1/1/1955,Saiyan Jao,0.08,138.347,0.551,1955
0.973,132940,['Lata Mangeshkar'],0.804,209937,0.225,0,International,0,1,0.227,-10.892,1,0,12/31/1955,Bedardi Balma Preet Ka Kare Hisab,0.14,107.66,0.889,1955
0.991,132940,['Lata Mangeshkar'],0.375,184057,0.286,0,International,0.00725,5,0.197,-10.014,1,0,12/31/1955,Voh Chali Ghamki,0.0458,126.307,0.2,1955
0.99,132940,['Lata Mangeshkar'],0.364,210001,0.337,0,International,0.591,3,0.149,-11.401,0,0,12/31/1955,***** Ka Rang Liye Taron Ka Sang,0.0608,166.324,0.657,1955
0.964,132940,['Lata Mangeshkar'],0.482,204173,0.228,0,International,7.22E-05,11,0.44,-14.408,0,0,12/1/1955,Mujhpe Ilzam-E-Bewafai,0.0542,85.348,0.462,1955
0.982,132940,['Lata Mangeshkar'],0.64,173360,0.423,0,International,0.739,7,0.108,-11.507,1,15,12/30/1955,Jadugar Saiyan Chhod Mori Baiyan,0.0416,119.316,0.777,1955
0.827,132940,['Lata Mangeshkar'],0.37,333667,0.384,0,International,3.49E-05,5,0.256,-10.708,1,11,1/1/1955,"Nain So Nain, Pt. *",0.032,121.227,0.438,1955
0.995,132940,['Lata Mangeshkar'],0.392,214107,0.0932,0,International,0.89,3,0.119,-18.78,0,9,12/31/1955,Aa Neele Gagan Tale Pyar Hum Karen,0.0488,169.445,0.449,1955
0.974,132940,['Lata Mangeshkar'],0.301,193093,0.188,0,International,0.0491,7,0.167,-13.96,0,7,12/30/1955,Mera Dil Yeh Pukare Aaja,0.0392,182.938,0.513,1955
0.857,132940,['Lata Mangeshkar'],0.512,253414,0.525,0,International,0.00268,7,0.184,-10.668,1,8,1/1/1955,Aplam Chaplam,0.0895,74.587,0.969,1955
0.761,230886,['Roaring Lion'],0.67,164187,0.518,0,International,0,5,0.12,-9.734,0,6,1/1/1955,Getting ****,0.044,123.008,0.871,1955
0.968,615026,['Asha Bhosle'],0.471,708220,0.803,0,International,0.817,1,0.22,-5.8,1,10,1/1/1960,Na To Caravan Ki Talash Hai,0.125,101.028,0.765,1960
0.585,56913,['Babatunde Olatunji'],0.738,193422,0.687,0,International,0.0277,0,0.118,-10.037,1,10,1960,Jin-Go-Lo-Ba (Jin-Go-Low-Bah),0.0525,125.897,0.502,1960
0.228,56913,['Babatunde Olatunji'],0.38,422133,0.923,0,International,0.646,11,0.231,-4.133,0,12,2/15/1960,Shango (Chan-go),0.077,118.388,0.364,1960
0.12,56913,['Babatunde Olatunji'],0.645,331733,0.894,0,International,0.535,10,0.0801,-5.224,0,12,2/15/1960,Baba Jinde (Baba-Gee-Un-Day),0.146,121.669,0.471,1960
0.562,56913,['Babatunde Olatunji'],0.694,327067,0.495,0,International,6.86E-05,10,0.108,-6.966,0,11,2/15/1960,Oyin Momo Ado (Oh-Yin-Maw-Maw-Ah-Dough,0.0448,110.591,0.153,1960
0.104,56913,['Babatunde Olatunji'],0.593,333578,0.688,0,International,0.76,1,0.0885,-12.744,1,9,1960,Oya (Aw-Yah),0.075,134.624,0.381,1960
0.131,56913,['Babatunde Olatunji'],0.524,202000,0.902,0,International,0.0453,0,0.0998,-4.327,0,11,2/15/1960,Menu Di Ye Jewe,0.0962,118.593,0.568,1960
0.24,56913,['Babatunde Olatunji'],0.638,218778,0.878,0,International,0.00104,10,0.109,-10.939,0,8,1960,Akiwowo (Ah-Key-Woh-Woh),0.164,123.306,0.506,1960
0.703,56913,['Babatunde Olatunji'],0.443,275900,0.423,0,International,0.472,0,0.111,-14.615,0,7,1960,Odun De! Odun De! (Aw Dun Day! Aw Dun Day!),0.0446,187.775,0.559,1960
0.565,56913,['Babatunde Olatunji'],0.686,253933,0.652,0,International,1.08E-06,2,0.127,-10.88,1,8,1960,Kiyakiya (Key-Ya-Key-Ya),0.0517,125.288,0.475,1960
0.133,56913,['Babatunde Olatunji'],0.537,330838,0.796,0,International,0.528,10,0.167,-10.14,0,7,1960,Baba Jinde (Baba-Gee-Un-Day),0.161,121.379,0.514,1960
0.524,56913,['Babatunde Olatunji'],0.715,205267,0.895,0,International,0.00685,0,0.117,-4.536,1,23,2/15/1960,Jin-Go-Lo-Ba (Jin-Go-Low-Bah),0.0419,125.995,0.647,1960
0.271,56913,['Babatunde Olatunji'],0.624,282333,0.941,0,International,0.000569,8,0.125,-5.987,0,20,2/15/1960,Akiwowo (Ah-Key-Woh-Woh),0.179,123.613,0.382,1960
0.583,56913,['Babatunde Olatunji'],0.425,299093,0.574,0,International,0.0487,0,0.114,-8.239,0,19,2/15/1960,Odun De! Odun De! (Aw Dun Day! Aw Dun Day!),0.0449,191.874,0.509,1960
